"iso3","year","value"
"BDI",1999,7.85700717598833
"BDI",2000,8.04381449833197
"BDI",2001,8.24107308668089
"BDI",2002,8.45108277415092
"BDI",2003,8.67614339385788
"BDI",2004,8.9185547789176
"BDI",2005,9.1806167624459
"BDI",2006,9.4646291775586
"BDI",2007,9.77289185737152
"BDI",2008,10.1064353383035
"BDI",2009,10.4979900434482
"BDI",2010,10.9843097335487
"BDI",2011,11.5616652230006
"BDI",2012,12.2244596804615
"BDI",2013,12.9670962745892
"BDI",2014,13.7839781740413
"BDI",2015,14.6695085474754
"BDI",2016,15.6180905635494
"BDI",2017,16.6241273909209
"BDI",2018,17.6820221982475
"BDI",2019,18.786178154187
"BDI",2020,19.9309984273971
"BDI",2021,21.1108861865354
"BDI",2022,22.3202446002597
"BDI",2023,23.5534768372276
"BDI",2024,24.8302838651025
"BEL",1960,65.8680443819957
"BEL",1961,66.2246229423023
"BEL",1962,66.5898492132674
"BEL",1963,67.0127679163484
"BEL",1964,67.4921687465952
"BEL",1965,68.0116169164062
"BEL",1966,68.5546776381795
"BEL",1967,69.1049161243133
"BEL",1968,69.645897587206
"BEL",1969,70.1611872392558
"BEL",1970,70.6343502928609
"BEL",1971,71.059425198608
"BEL",1972,71.4714752540753
"BEL",1973,71.8840444402217
"BEL",1974,72.2950642332966
"BEL",1975,72.7044056681458
"BEL",1976,73.1119397796152
"BEL",1977,73.5175376025508
"BEL",1978,73.9210701717984
"BEL",1979,74.322408522204
"BEL",1980,74.7214236886134
"BEL",1981,75.1179867058726
"BEL",1982,75.5119686088274
"BEL",1983,75.9032404323239
"BEL",1984,76.2916732112078
"BEL",1985,76.677137980325
"BEL",1986,77.0595057745216
"BEL",1987,77.4386476286433
"BEL",1988,77.8144345775361
"BEL",1989,78.1867376560459
"BEL",1990,78.5554278990186
"BEL",1991,78.9203763413001
"BEL",1992,79.2814540177363
"BEL",1993,79.6385319631731
"BEL",1994,79.9914812124564
"BEL",1995,80.3401728004321
"BEL",1996,80.6844777619461
"BEL",1997,81.0242671318444
"BEL",1998,81.3594119449727
"BEL",1999,81.6897832361771
"BEL",2000,82.0152520403035
"BEL",2001,82.3356893921976
"BEL",2002,82.6509663267055
"BEL",2003,82.9609538786731
"BEL",2004,83.2655230829461
"BEL",2005,83.5645449743707
"BEL",2006,83.8578905877926
"BEL",2007,84.1454309580577
"BEL",2008,84.427037120012
"BEL",2009,84.7025801085014
"BEL",2010,84.9719309583717
"BEL",2011,85.2349607044689
"BEL",2012,85.4915403816388
"BEL",2013,85.7415410247275
"BEL",2014,85.9848336685807
"BEL",2015,86.2212893480444
"BEL",2016,86.4507790979645
"BEL",2017,86.6731739531869
"BEL",2018,86.8883449485575
"BEL",2019,87.0961631189222
"BEL",2020,87.2964994991269
"BEL",2021,87.4305564090635
"BEL",2022,87.489200269855
"BEL",2023,87.551492636772
"BEL",2024,87.6126557010527
"BEN",1960,9.78963141426664
"BEN",1961,10.2494693125982
"BEN",1962,10.8017443780542
"BEN",1963,11.4456834981464
"BEN",1964,12.1718319904604
"BEN",1965,12.9707351725818
"BEN",1966,13.8329383620962
"BEN",1967,14.7489868765892
"BEN",1968,15.7094260336464
"BEN",1969,16.7048011508534
"BEN",1970,17.7256575457959
"BEN",1971,18.7625405360595
"BEN",1972,19.8059954392298
"BEN",1973,20.8465675728923
"BEN",1974,21.8748022546328
"BEN",1975,22.8812448020367
"BEN",1976,23.8564405326898
"BEN",1977,24.7909347641776
"BEN",1978,25.6752728140858
"BEN",1979,26.5
"BEN",1980,27.3020371175737
"BEN",1981,28.119206762055
"BEN",1982,28.943406950421
"BEN",1983,29.7665356996492
"BEN",1984,30.5804910267167
"BEN",1985,31.3771709486008
"BEN",1986,32.1484734822788
"BEN",1987,32.8862966447279
"BEN",1988,33.5825384529254
"BEN",1989,34.2290969238486
"BEN",1990,34.8178700744747
"BEN",1991,35.340755921781
"BEN",1992,35.7897618395069
"BEN",1993,36.181941228694
"BEN",1994,36.5273254197057
"BEN",1995,36.8385136903681
"BEN",1996,37.126775626037
"BEN",1997,37.4033808120677
"BEN",1998,37.679598833816
"BEN",1999,37.9666992766374
"BEN",2000,38.2759517258875
"BEN",2001,38.6186257669218
"BEN",2002,39.0035069872981
"BEN",2003,39.4169696013044
"BEN",2004,39.8525699078742
"BEN",2005,40.3097749006517
"BEN",2006,40.7877794072449
"BEN",2007,41.2857782552618
"BEN",2008,41.8029662723105
"BEN",2009,42.338538285999
"BEN",2010,42.8916891239353
"BEN",2011,43.4616136137276
"BEN",2012,44.0475065829838
"BEN",2013,44.6502883669319
"BEN",2014,45.2880529235999
"BEN",2015,45.9407403257663
"BEN",2016,46.6094559006664
"BEN",2017,47.2942774880391
"BEN",2018,47.9952829275963
"BEN",2019,48.7125500590248
"BEN",2020,49.4461567219896
"BEN",2021,50.1961807561354
"BEN",2022,50.9627000010887
"BEN",2023,51.7457922964593
"BEN",2024,52.5455354818423
"BFA",1960,5.03571128845215
"BFA",1961,5.11663722991943
"BFA",1962,5.19885778427124
"BFA",1963,5.28240346908569
"BFA",1964,5.36727714538574
"BFA",1965,5.453537940979
"BFA",1966,5.54116725921631
"BFA",1967,5.63020658493042
"BFA",1968,5.72066736221313
"BFA",1969,5.81261157989502
"BFA",1970,5.90600919723511
"BFA",1971,6.00090456008911
"BFA",1972,6.097327709198
"BFA",1973,6.19532108306885
"BFA",1974,6.29485940933228
"BFA",1975,6.38334765393346
"BFA",1976,6.53940323665028
"BFA",1977,6.84646079847896
"BFA",1978,7.28102713473539
"BFA",1979,7.81418389802092
"BFA",1980,8.41701274093687
"BFA",1981,9.0605953160846
"BFA",1982,9.71601327606543
"BFA",1983,10.3543482734807
"BFA",1984,10.9466819609318
"BFA",1985,11.4581473159859
"BFA",1986,11.8893133177795
"BFA",1987,12.26558834261
"BFA",1988,12.6088107285023
"BFA",1989,12.9286074163191
"BFA",1990,13.2346053469232
"BFA",1991,13.5364314611772
"BFA",1992,13.8437126999438
"BFA",1993,14.1660760040858
"BFA",1994,14.5131483144658
"BFA",1995,14.8945565719465
"BFA",1996,15.3191448028844
"BFA",1997,15.8141283865811
"BFA",1998,16.4430937418116
"BFA",1999,17.1834171163423
"BFA",2000,18.0003503329444
"BFA",2001,18.8591452143893
"BFA",2002,19.725053583448
"BFA",2003,20.563327262892
"BFA",2004,21.3392180754924
"BFA",2005,22.0179778440204
"BFA",2006,22.5528306908743
"BFA",2007,22.9741760828193
"BFA",2008,23.3633747838557
"BFA",2009,23.7452325601116
"BFA",2010,24.115092498158
"BFA",2011,24.4682976845657
"BFA",2012,24.8001912059054
"BFA",2013,25.106116148748
"BFA",2014,25.3814155996643
"BFA",2015,25.621432645225
"BFA",2016,25.821510372001
"BFA",2017,25.9769918665632
"BFA",2018,26.0832202154822
"BFA",2019,26.1187254401157
"BFA",2020,26.3578373628627
"BFA",2021,26.8114307743017
"BFA",2022,27.2791369742712
"BFA",2023,27.7872478365158
"BFA",2024,28.3352514896662
"BGD",1960,5.11217784881592
"BGD",1961,5.27711092017363
"BGD",1962,5.46558127424798
"BGD",1963,5.65604955464145
"BGD",1964,5.85493480642397
"BGD",1965,6.06504811958475
"BGD",1966,6.28920058411298
"BGD",1967,6.53020328999785
"BGD",1968,6.79086732722856
"BGD",1969,7.0740037857943
"BGD",1970,7.38242375568427
"BGD",1971,7.71893832688767
"BGD",1972,8.08635858939368
"BGD",1973,8.48749563319151
"BGD",1974,8.95617235414869
"BGD",1975,9.63451603110182
"BGD",1976,10.5513364356921
"BGD",1977,11.6027057458323
"BGD",1978,12.6997238964727
"BGD",1979,13.7534908225636
"BGD",1980,14.6751064590553
"BGD",1981,15.3936634620895
"BGD",1982,16.0067506349457
"BGD",1983,16.5856824227561
"BGD",1984,17.1288583407786
"BGD",1985,17.6403224651566
"BGD",1986,18.1241188720337
"BGD",1987,18.5842916375536
"BGD",1988,19.0248848378598
"BGD",1989,19.4499425490959
"BGD",1990,19.8635088474054
"BGD",1991,20.2666857869933
"BGD",1992,20.6483331421589
"BGD",1993,21.002845267132
"BGD",1994,21.3383159101032
"BGD",1995,21.661231550566
"BGD",1996,21.9780786680138
"BGD",1997,22.2953437419401
"BGD",1998,22.6195132518384
"BGD",1999,22.957073677202
"BGD",2000,23.3145114975244
"BGD",2001,23.6999214768623
"BGD",2002,24.1132383547332
"BGD",2003,24.5525557512625
"BGD",2004,25.0094809886101
"BGD",2005,25.4769540701509
"BGD",2006,25.9479149992596
"BGD",2007,26.415303779311
"BGD",2008,26.87206041368
"BGD",2009,27.3111249057412
"BGD",2010,27.7254372588696
"BGD",2011,28.1100162712427
"BGD",2012,28.4787972894576
"BGD",2013,28.8407036106763
"BGD",2014,29.1944442321013
"BGD",2015,29.5395099477892
"BGD",2016,29.8753915517965
"BGD",2017,30.2015798381799
"BGD",2018,30.5175656009959
"BGD",2019,30.8228396343012
"BGD",2020,31.1168927321524
"BGD",2021,31.3992156886061
"BGD",2022,31.673734726234
"BGD",2023,32.1578465036834
"BGD",2024,32.6783196323307
"BGR",1960,37.1103363037109
"BGR",1961,38.4144706726074
"BGR",1962,39.3013801574707
"BGR",1963,40.2784042358398
"BGR",1964,43.0380744934082
"BGR",1965,45.6997494263354
"BGR",1966,47.0041198730469
"BGR",1967,48.0023765563965
"BGR",1968,49.0096244812012
"BGR",1969,50.5960388183594
"BGR",1970,52.3233871459961
"BGR",1971,53.8185234069824
"BGR",1972,55.1741676330566
"BGR",1973,56.2724342346191
"BGR",1974,58.0859909057617
"BGR",1975,58.0091388481304
"BGR",1976,58.4939002990723
"BGR",1977,59.4182548522949
"BGR",1978,60.517162322998
"BGR",1979,61.4790496826172
"BGR",1980,62.1413650512695
"BGR",1981,63.0104827880859
"BGR",1982,63.8886375427246
"BGR",1983,64.6457977294922
"BGR",1984,65.6103744506836
"BGR",1985,64.9559933070956
"BGR",1986,65.2507095336914
"BGR",1987,66.0016479492188
"BGR",1988,66.703010559082
"BGR",1989,67.3130798339844
"BGR",1990,67.0388031005859
"BGR",1991,67.0880279541016
"BGR",1992,67.1506882200337
"BGR",1993,67.4275283813477
"BGR",1994,67.7225112915039
"BGR",1995,67.8335418701172
"BGR",1996,67.6981964111328
"BGR",1997,67.6594467163086
"BGR",1998,67.8654022216797
"BGR",1999,68.0479965209961
"BGR",2000,68.2631454467773
"BGR",2001,69.196711983564
"BGR",2002,69.4859161376953
"BGR",2003,69.7808456420898
"BGR",2004,69.9193344116211
"BGR",2005,70.0869598388672
"BGR",2006,70.5075225830078
"BGR",2007,70.6844177246094
"BGR",2008,70.902099609375
"BGR",2009,71.3017349243164
"BGR",2010,71.5149307250977
"BGR",2011,72.6101653885532
"BGR",2012,72.7684860229492
"BGR",2013,72.9632821572019
"BGR",2014,73.0844879150391
"BGR",2015,73.1030578613281
"BGR",2016,73.1750030517578
"BGR",2017,73.3904571533203
"BGR",2018,73.600212097168
"BGR",2019,73.7162322998047
"BGR",2020,73.3239898681641
"BGR",2021,73.346765618041
"BGR",2022,73.4799164005224
"BGR",2023,73.7322671584613
"BGR",2024,73.9499356882481
"BHR",1960,82.2947692284906
"BHR",1961,82.3255241071977
"BHR",1962,82.3497656349904
"BHR",1963,82.3668787679434
"BHR",1964,82.3762484621313
"BHR",1965,82.3181714338731
"BHR",1966,81.8297447507059
"BHR",1967,80.9564946440383
"BHR",1968,79.9314559329762
"BHR",1969,78.9749621423176
"BHR",1970,78.3073467968607
"BHR",1971,78.1318698166571
"BHR",1972,78.1871764957216
"BHR",1973,78.3123642550333
"BHR",1974,78.4983328452259
"BHR",1975,78.7368319034424
"BHR",1976,79.0196110668262
"BHR",1977,79.3384199725204
"BHR",1978,79.6850082576682
"BHR",1979,80.0511255594129
"BHR",1980,80.4285215148977
"BHR",1981,80.8267316370319
"BHR",1982,81.3760079093542
"BHR",1983,82.1330061890458
"BHR",1984,83.0301076618872
"BHR",1985,84.0100378745224
"BHR",1986,85.0155223735956
"BHR",1987,85.9892867057508
"BHR",1988,86.8740564176321
"BHR",1989,87.6125570558838
"BHR",1990,88.1475141671497
"BHR",1991,88.4141682579058
"BHR",1992,88.4377266220855
"BHR",1993,88.3963386224123
"BHR",1994,88.3272531646575
"BHR",1995,88.2394796624129
"BHR",1996,88.1420275292704
"BHR",1997,88.043906178822
"BHR",1998,87.9541250246595
"BHR",1999,87.8816934803747
"BHR",2000,87.8356209595597
"BHR",2001,87.8397146150894
"BHR",2002,88.1427867595875
"BHR",2003,88.8325339694118
"BHR",2004,89.8569005979296
"BHR",2005,91.168165501421
"BHR",2006,92.7186075361661
"BHR",2007,94.460505558445
"BHR",2008,96.3461384245376
"BHR",2009,98.3277849907243
"BHR",2010,100
"BHR",2011,100
"BHR",2012,100
"BHR",2013,100
"BHR",2014,100
"BHR",2015,100
"BHR",2016,100
"BHR",2017,100
"BHR",2018,100
"BHR",2019,100
"BHR",2020,100
"BHR",2021,100
"BHR",2022,100
"BHR",2023,100
"BHR",2024,100
"BHS",1960,57.6002669532329
"BHS",1961,58.0468893374653
"BHS",1962,58.5330738171384
"BHS",1963,59.0800576911177
"BHS",1964,59.6910261732412
"BHS",1965,60.3629865055675
"BHS",1966,61.0853448042221
"BHS",1967,61.8520533132148
"BHS",1968,62.6570642765557
"BHS",1969,63.4943299382543
"BHS",1970,64.3578025423208
"BHS",1971,65.2414343327648
"BHS",1972,66.1391775535963
"BHS",1973,67.0449844488251
"BHS",1974,67.952807262461
"BHS",1975,68.856598238514
"BHS",1976,69.7503096209938
"BHS",1977,70.6278936539103
"BHS",1978,71.4833025812733
"BHS",1979,72.3104886470928
"BHS",1980,73.1083775505396
"BHS",1981,73.9443515783955
"BHS",1982,74.8532296310355
"BHS",1983,75.7961697065426
"BHS",1984,76.7379968138464
"BHS",1985,77.6435359618762
"BHS",1986,78.4776121595618
"BHS",1987,79.2050504158326
"BHS",1988,79.7906757396183
"BHS",1989,80.1993131398482
"BHS",1990,80.401533049016
"BHS",1991,80.5003285639749
"BHS",1992,80.581153601484
"BHS",1993,80.6457325200193
"BHS",1994,80.6987329843932
"BHS",1995,80.7448226594184
"BHS",1996,80.7886692099075
"BHS",1997,80.8349403006729
"BHS",1998,80.8883035965274
"BHS",1999,80.9534267622834
"BHS",2000,81.0361161567684
"BHS",2001,81.152720524793
"BHS",2002,81.3054206830642
"BHS",2003,81.4819614595541
"BHS",2004,81.6708410883427
"BHS",2005,81.8605578035102
"BHS",2006,82.0396098391364
"BHS",2007,82.1964954293015
"BHS",2008,82.3197128080855
"BHS",2009,82.3977602095684
"BHS",2010,82.4198104431593
"BHS",2011,82.4130347470308
"BHS",2012,82.3947485339925
"BHS",2013,82.3635791100868
"BHS",2014,82.3180931037043
"BHS",2015,82.2568571432361
"BHS",2016,82.1784378570728
"BHS",2017,82.0814018736052
"BHS",2018,81.9643158212241
"BHS",2019,81.8257463283204
"BHS",2020,81.6642600232849
"BHS",2021,81.4784235345083
"BHS",2022,81.3200717047725
"BHS",2023,81.3213799173676
"BHS",2024,81.3249262966481
"BIH",1960,19.0035371170106
"BIH",1961,19.670434906265
"BIH",1962,20.3855663028408
"BIH",1963,21.1592791848877
"BIH",1964,21.9786811751885
"BIH",1965,22.8332041839125
"BIH",1966,23.7122801212291
"BIH",1967,24.6053408973074
"BIH",1968,25.5018184223169
"BIH",1969,26.3911446064267
"BIH",1970,27.2627513598062
"BIH",1971,28.1133421178789
"BIH",1972,28.9889092538633
"BIH",1973,29.9111349251381
"BIH",1974,30.8550493812863
"BIH",1975,31.7997499996048
"BIH",1976,32.7243341573906
"BIH",1977,33.6078992319405
"BIH",1978,34.4295426005516
"BIH",1979,35.1683616405207
"BIH",1980,35.8034537291448
"BIH",1981,36.3179406302668
"BIH",1982,36.7541925336046
"BIH",1983,37.1462760745434
"BIH",1984,37.5010223212231
"BIH",1985,37.8266066308324
"BIH",1986,38.1312043605602
"BIH",1987,38.4229908675953
"BIH",1988,38.7101415091264
"BIH",1989,39.0008316423425
"BIH",1990,39.3032366244323
"BIH",1991,39.6238819113722
"BIH",1992,39.9525534247335
"BIH",1993,40.2798708993447
"BIH",1994,40.6066230101592
"BIH",1995,40.9327870219153
"BIH",1996,41.2583401993513
"BIH",1997,41.5832598072054
"BIH",1998,41.9075231102159
"BIH",1999,42.231107373121
"BIH",2000,42.5539898606589
"BIH",2001,42.8761478375679
"BIH",2002,43.1975585685863
"BIH",2003,43.5181993184523
"BIH",2004,43.8380473519042
"BIH",2005,44.1570799336802
"BIH",2006,44.4752743285185
"BIH",2007,44.7926078011574
"BIH",2008,45.1090576163352
"BIH",2009,45.4246010387901
"BIH",2010,45.7392153332604
"BIH",2011,46.0528777644843
"BIH",2012,46.3655655972
"BIH",2013,46.6954224739896
"BIH",2014,47.130783484831
"BIH",2015,47.5711645087011
"BIH",2016,48.0248845752382
"BIH",2017,48.4918401819106
"BIH",2018,48.971927825824
"BIH",2019,49.4650440037758
"BIH",2020,49.9710852122997
"BIH",2021,50.4899479477034
"BIH",2022,51.0215287060993
"BIH",2023,51.5657239834305
"BIH",2024,52.1224302754935
"BLR",1960,32.663028717041
"BLR",1961,33.8954429626465
"BLR",1962,34.9349479675293
"BLR",1963,35.9475479125977
"BLR",1964,36.9817352294922
"BLR",1965,38.0234222412109
"BLR",1966,39.0930938720703
"BLR",1967,40.2240867614746
"BLR",1968,41.4552536010742
"BLR",1969,42.7054748535156
"BLR",1970,43.9739262884839
"BLR",1971,45.2219734191895
"BLR",1972,46.5728950500488
"BLR",1973,48.0048446655273
"BLR",1974,49.3873672485352
"BLR",1975,50.7264976501465
"BLR",1976,51.9906921386719
"BLR",1977,53.1845397949219
"BLR",1978,54.3652648925781
"BLR",1979,55.4136029325515
"BLR",1980,56.5710296630859
"BLR",1981,57.6291580200195
"BLR",1982,58.6659622192383
"BLR",1983,59.7341957092285
"BLR",1984,60.7963256835938
"BLR",1985,61.8150367736816
"BLR",1986,62.7989044189453
"BLR",1987,63.8252601623535
"BLR",1988,64.9021301269531
"BLR",1989,65.8265636943463
"BLR",1990,66.4269790649414
"BLR",1991,67.0062866210938
"BLR",1992,67.3208541870117
"BLR",1993,67.5179672241211
"BLR",1994,67.7585983276367
"BLR",1995,68.0162734985352
"BLR",1996,68.2737426757812
"BLR",1997,68.6145935058594
"BLR",1998,69.0234222412109
"BLR",1999,69.4807636785987
"BLR",2000,69.9172295434732
"BLR",2001,70.3147201538086
"BLR",2002,70.8804702758789
"BLR",2003,71.3092422485352
"BLR",2004,71.7658538818359
"BLR",2005,72.0310134887695
"BLR",2006,72.6113815307617
"BLR",2007,73.0913467407227
"BLR",2008,73.5531692504883
"BLR",2009,74.1909646620571
"BLR",2010,74.5501403808594
"BLR",2011,75.0597534179688
"BLR",2012,75.5281066894531
"BLR",2013,75.94970703125
"BLR",2014,76.3405227661133
"BLR",2015,76.6263885498047
"BLR",2016,76.8458709716797
"BLR",2017,77.0208206176758
"BLR",2018,77.2132720947266
"BLR",2019,77.4550771852757
"BLR",2020,77.7890385790408
"BLR",2021,78.131086803694
"BLR",2022,78.4732787892908
"BLR",2023,78.8146420666327
"BLR",2024,79.1551015210848
"BLZ",1960,53.8851007874855
"BLZ",1961,53.8998267329443
"BLZ",1962,53.9315856913383
"BLZ",1963,53.9757099150092
"BLZ",1964,54.0277337670604
"BLZ",1965,54.0831916105953
"BLZ",1966,54.1376178087172
"BLZ",1967,54.1865467245296
"BLZ",1968,54.2255127211358
"BLZ",1969,54.2500501616392
"BLZ",1970,54.2530689517437
"BLZ",1971,54.1923730123718
"BLZ",1972,54.0560333618046
"BLZ",1973,53.8564909201225
"BLZ",1974,53.6053193197871
"BLZ",1975,53.3140921932601
"BLZ",1976,52.9943831730032
"BLZ",1977,52.6577658914781
"BLZ",1978,52.3158139811464
"BLZ",1979,51.9801010744698
"BLZ",1980,51.6577231511727
"BLZ",1981,51.2908303149135
"BLZ",1982,50.8422319137357
"BLZ",1983,50.339610876783
"BLZ",1984,49.8073548163703
"BLZ",1985,49.2698513448123
"BLZ",1986,48.751488074424
"BLZ",1987,48.2766526175203
"BLZ",1988,47.8697325864159
"BLZ",1989,47.5551155934258
"BLZ",1990,47.3571892508649
"BLZ",1991,47.2992377705329
"BLZ",1992,47.3157093961853
"BLZ",1993,47.3536666895074
"BLZ",1994,47.4066621669842
"BLZ",1995,47.4683420814088
"BLZ",1996,47.5323526855742
"BLZ",1997,47.5923402322735
"BLZ",1998,47.6419509742997
"BLZ",1999,47.6748311644458
"BLZ",2000,47.6836847507377
"BLZ",2001,47.6257993221451
"BLZ",2002,47.4865009861554
"BLZ",2003,47.2806245981404
"BLZ",2004,47.0226655922949
"BLZ",2005,46.7271194028137
"BLZ",2006,46.4084814638913
"BLZ",2007,46.0812472097226
"BLZ",2008,45.7599120745023
"BLZ",2009,45.4589714924251
"BLZ",2010,45.1914838193558
"BLZ",2011,44.9417819131729
"BLZ",2012,44.6903068035216
"BLZ",2013,44.4380542363795
"BLZ",2014,44.1850161758379
"BLZ",2015,43.931184585988
"BLZ",2016,43.6765514309211
"BLZ",2017,43.4211086747287
"BLZ",2018,43.164848281502
"BLZ",2019,42.9077622153323
"BLZ",2020,42.649842440311
"BLZ",2021,42.3910809205294
"BLZ",2022,42.1373251262137
"BLZ",2023,41.9459437504976
"BLZ",2024,41.7532107338224
"BMU",1960,99.6606816083312
"BMU",1961,100
"BMU",1962,100
"BMU",1963,100
"BMU",1964,100
"BMU",1965,100
"BMU",1966,100
"BMU",1967,100
"BMU",1968,100
"BMU",1969,100
"BMU",1970,100
"BMU",1971,100
"BMU",1972,100
"BMU",1973,100
"BMU",1974,100
"BMU",1975,100
"BMU",1976,100
"BMU",1977,100
"BMU",1978,100
"BMU",1979,100
"BMU",1980,100
"BMU",1981,100
"BMU",1982,100
"BMU",1983,100
"BMU",1984,100
"BMU",1985,100
"BMU",1986,100
"BMU",1987,100
"BMU",1988,100
"BMU",1989,100
"BMU",1990,100
"BMU",1991,100
"BMU",1992,100
"BMU",1993,100
"BMU",1994,100
"BMU",1995,100
"BMU",1996,100
"BMU",1997,100
"BMU",1998,100
"BMU",1999,100
"BMU",2000,100
"BMU",2001,100
"BMU",2002,100
"BMU",2003,100
"BMU",2004,100
"BMU",2005,100
"BMU",2006,100
"BMU",2007,100
"BMU",2008,100
"BMU",2009,100
"BMU",2010,100
"BMU",2011,100
"BMU",2012,100
"BMU",2013,100
"BMU",2014,100
"BMU",2015,100
"BMU",2016,100
"BMU",2017,100
"BMU",2018,100
"BMU",2019,100
"BMU",2020,100
"BMU",2021,100
"BMU",2022,100
"BMU",2023,100
"BMU",2024,100
"BOL",1960,36.8940483509697
"BOL",1961,37.084012938428
"BOL",1962,37.2786705850994
"BOL",1963,37.4793123751766
"BOL",1964,37.6872293928522
"BOL",1965,37.903712722319
"BOL",1966,38.1300534477696
"BOL",1967,38.3675426533967
"BOL",1968,38.6174714233929
"BOL",1969,38.8811308419509
"BOL",1970,39.1598119932633
"BOL",1971,39.4548059615229
"BOL",1972,39.7674038309223
"BOL",1973,40.0988966856541
"BOL",1974,40.4505756099111
"BOL",1975,40.8237316878859
"BOL",1976,41.2150995889051
"BOL",1977,41.6884693275951
"BOL",1978,42.3369810010072
"BOL",1979,43.146993781364
"BOL",1980,44.0947764154638
"BOL",1981,45.1565976501054
"BOL",1982,46.308726232087
"BOL",1983,47.5274309082073
"BOL",1984,48.7889804252647
"BOL",1985,50.0696435300578
"BOL",1986,51.345688969385
