"Data Source","World Development Indicators",

"Last Updated Date","2025-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Mozambique","MOZ","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","1.45253682487725","1.46938775510204","1.75152749490835","2.76422764227642","2.75303643724696","2.02101859337106","2.0564","2.305","2.70111111111111","2.3572710951526","3.57163375224417","5.53571428571429","4.45614035087719","2.44315789473684","2.05574912891986","3.90243902439024","5.05226480836237","7.21254355400697","8.32752613240418","9.61672473867596","14.1780821917808","11.9333333333333","4.9","1.25806451612903","1.20730158730159","1.84375","1.96969696969697","0.477611940298507","0.705882352941177","0.753623188405797","1.45714285714286","1.39204545454545","0.909090909090909","1.76470588235294","2.13698630136986","2.16","1.66666666666667","2","2.0253164556962","3.66666666666667","6.225","5.97752808988764","0.736222222222222","2.25978260869565","1.4274","4.6430612244898","2.66076923076923","11.4172222222222","4.03345454545455","8.19946902654867","7.35592920353982","5.61952212389381","5.91100530973451","7.53408495575221","4.55812212389381","4.56765663716814","5.13866017699115","6.71119469026549","10.7965221238938","11.2136831858407","12.2568548672566","7.99050619469027","","",
"Mauritania","MRT","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","0.18796992481203","0.374531835205993","0.746268656716418","0.719424460431655","1.07913669064748","","","0.97787610619469","2.45408163265306","5.98958333333333","2.56410256410256","11.734693877551","10.4427083333333","10.7692307692308","6.19047619047619","","0.4","1.62962962962963","1.92857142857143","6.7","3.125","3.23529411764706","8.88888888888889","6.05263157894737","9.75","12.5609756097561","17.3404761904762","10.6914153132251","8.88888888888889","8.88888888888889","11.1111111111111","3.82666666666667","4","5.33333333333333","","6.44444444444444","4.67848888888889","5.20951111111111","4.91373333333333","5.3156","6.94133333333333","4.34746666666667","4.8772","5.04368888888889","9.25073333333333","5.25166666666667","7.3706","7.69026666666667","7.77246666666667","7.93686666666667","10.4759333333333","13.5995333333333","13.0424","15.4048888888889","15.7013333333333","14.0555555555556","14.0555555555556","","",
"Mauritius","MUS","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","223.255555555556","250.384615384615","273.945054945055","291.648351648352","247.826086956522","212.280898876405","234.085106382979","217.69","218.2","219.96","215.38","319.58","261.64","269.14","243.858585858586","214.77","261.89","254.73","274.32","266.61","223.25","256.25","271.54","270.43","279.73","253.06","328.42","282.09","310.10101010101","282.989795918367","284.278350515464","277.479166666667","276.648936170213","314.064516129032","346.641304347826","414.582417582418","371.733333333333","363.747252747253","396.629213483146","416.666666666667","313.736263736264","318.370786516854","299.454545454545","307.689655172414","352.152941176471","257.867469879518","282.222222222222","228.775","227.9625","163.2","243.230769230769","274.845394736842","248.148266666667","313.290533333333","183.836133333333","273.258","257.613466666667","187.1136","194.871866666667","150.467866666667","186.504266666667","126.420266666667","","",
"Malawi","MWI","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","3.43846153846154","2.77142857142857","2.86206896551724","3.23333333333333","2.94117647058824","2.85714285714286","3.52941176470588","3.88888888888889","3.83135135135135","6.11055555555556","7.72410256410256","6.6715","7.99609756097561","5.18536585365854","7.5105","13.449","11.746","14.0829268292683","12.3141463414634","17.5073684210526","17.078","15.3809523809524","21.5005","21.8409756097561","14.2765853658537","17.4320930232558","22.513023255814","23.8260465116279","24.9090909090909","21.3333333333333","29.7872340425532","32.0869565217391","32.1739130434783","10.1347619047619","18.9213043478261","24.25","23.1836734693878","19.3076923076923","18.5555555555556","18.1058181818182","9.64280701754386","29.7136842105263","31.0773333333333","34.406","30.491875","36.8245454545455","37.9260606060606","34.8704347826087","30.8457142857143","37.398","30.3662857142857","26.39718","29.2579915373766","39.7649986114968","41.9991438730853","23.7689870689655","33.9937377223255","34.3170258958933","29.4264672511604","47.4871759023894","41.861125","23.70977","","",
"Malaysia","MYS","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","98.7452632694703","99.7609100841956","98.194463520921","102.440137111292","126.205808570616","148.109067980904","148.349140335751","140.760429908702","175.073077542753","202.91374433497","176.95963958751","212.323366731875","263.263739184361","225.129670373431","235.058854749133","287.73372359477","299.792084215258","342.883720930233","401.437931448744","428.166351606805","387.022509407133","445.119070356558","496.748919672065","680.250651863067","657.768398839356","735.61291764443","829.376525404926","972.910726036411","983.695053431751","977.32645604986","1004.80512546716","1041.44630329196","1126.28359187241","1247.22491647807","1211.98668146504","1267.79509023652","1408.7993698661","1607.4082542586","1509.2919849504","1367.87728790146","1289.30102622577","1183.44613953488","1235.83022277646","1802.75058624696","1658.24872289106","2012.95535834644","2299.42166344294","2110.60961626838","1301.9838816568","2166.75006438019","2183.64498613678","1916.84049976969","1985.86540426062","2263.39795210103","1896.16410803213","1995.78171838461","2011.31721413772","1953.72406732016","1347.49486859483","1591.180005089","2148.0481637203","1612.10507566854","","",
"North America","NAC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","36.2171499263487","40.8002846329954","44.593313502495","48.0323198686158","53.498065376204","60.6665023955875","66.6784416664708","66.7045342031126","66.4821198359086","70.5027268886669","72.6558834271398","75.552777289102","81.1652906642109","78.8824215415739","84.8830849827959","92.8513376347174","92.0539811148529","94.5016484653901","98.8102240097425","101.445592231959","96.5516645859978","85.6360907976738","91.3311149659903","97.0318660559187","90.9073386391834","85.6835985895442","87.2548557365897","87.551288843665","90.3329127551175","91.2859413997768","92.0531472238868","94.0617808190592","99.4117674119671","98.9049014547361","100.260137753678","104.115244530601","104.936271903229","103.347322260759","103.022137568874","99.4093512732353","100.692863446993","102.944718013783","112.019811559752","106.002587177419","103.804145681661","107.796013444025","112.326163882798","94.2195735854797","108.315614762563","113.679598548906","120.479398234537","128.987793123502","128.012599474953","123.004341335269","124.303933072814","122.369047887671","122.828408852521","126.661522467708","125.42580705441","133.582656599941","129.661473740334","125.695497997023","","",
"Namibia","NAM","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.122549019607843","0.367647058823529","0.367647058823529","0.367647058823529","3.9031862745098","1.41104294478528","3.20490797546012","1.91154791154791","2.84624846248462","2.465","0.28625","1.59","4.43375","6.605","15.0339625","10.8612125","6.1386625","13.7351875","26.1067125","25.0368625","40.012025","25.5051875","3.72615","3.72615","14.9223","","",
"New Caledonia","NCL","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","89.4285714285714","34.8571428571429","59.2857142857143","62.4285714285714","108.142857142857","193.142857142857","77.8571428571429","100","120.857142857143","50","40","66.6666666666667","133.333333333333","133.333333333333","133.333333333333","200","133.333333333333","122.222222222222","200","228.571428571429","228.571428571429","228.571428571429","228.571428571429","128.571428571429","128.571428571429","128.571428571429","128.571428571429","260.588235294118","536.470588235294","231.323529411765","282.5","240","267.647058823529","199.411764705882","99.4117647058823","150","209.384615384615","249.906728847435","226.166666666667","254.333333333333","257.621440536013","248.91122278057","248.91122278057","248.91122278057","248.91122278057","248.91122278057","248.91122278057","248.91122278057","","",
"Niger","NER","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","0.00869640838333768","0.00869716472429988","0.00869716472429988","0.0256566359366846","0.0209445585215606","0.028423560338454","0.0156291863892114","0.0224478888295029","0.0360690951400698","0.0360777058279371","0.0160597381342062","0.0645458265139116","0.117863720073665","0.213014119091467","0.171986904031103","0.181270096463023","0.263709361535448","0.569484240687679","0.285525781567194","0.17996400719856","0.239255014326648","0.365506653019447","0.203172978505629","0.300357819406441","0.182316366318896","0.286845945382531","0.208318231243204","0.0438306318226927","0.107800107800108","0.115509009702757","0.470927993839045","0.713550232391848","0.643546657132642","0.0500536288880944","0.0357551487414188","0.299485125858124","0.323720930232558","0.356621331424481","0.611819484240688","0.293665480427046","0.239985820630982","0.387665510160731","0.527622550753342","0.354907872696817","0.153418230563003","0.353489932885906","0.496026490066225","0.485641025641026","0.923294968553459","0.637150595238095","0.999243452380952","0.406191071428571","0.386006857142857","0.381645197740113","0.694769491525424","0.844590395480226","0.586468361581921","0.469225423728814","0.467825988700565","","",
"Nigeria","NGA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","0.0588781888832573","0.0707299668387693","0.0873138375537107","0.116137324819637","0.150381207500515","0.300249866874206","0.29564332247557","0.408774485996438","0.418628042647355","0.275737940964723","0.367594433399602","0.77313515436613","0.597390347429649","1.12925914348234","2.1096390691169","3.05184269489299","2.84243681339786","2.72716855735075","4.11349134001823","6.56821272095483","8.00811328550501","7.95637069963767","9.64038933055948","9.8355810086828","8.17991401168559","9.38230994152047","8.55469034276981","11.7349884526559","13.0486230636833","14.2615943577688","14.8","14.6179401993355","15.3156146179402","9.54838709677419","5.56231003039514","5.2416918429003","4.14759036144578","4.8","4.79142857142857","5.35714285714286","6.19898460071246","4.31467159829635","6.01738570508693","4.44963777237","7.24118271756749","10.3152677723795","4.34054958850607","5.89698135295593","4.56587654588848","11.2145520311631","6.20177365099664","8.42719773352221","8.50912693567187","8.95756917872789","7.96585090173699","10.7349746740845","20.295907079646","18.8412959912136","12.8701627251031","22.5588357018876","17.9649666413539","7.28113880451291","","",
"Nicaragua","NIC","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","3.94660194174757","3.35533980582524","9.7126213592233","10.0970873786408","28.373786407767","21.2413461538462","23.9269230769231","26.5567307692308","26.1019230769231","24.875","25.0788461538462","28.0769230769231","51.9047619047619","33.3962264150943","18.2075471698113","45.1830188679245","45.6207547169811","45.5389671361502","21.421889616464","50.6542056074766","52.4347826086956","38.9565217391304","61.1321739130435","40.49","51.6270491803279","55.6426229508197","40.32","59.84375","27.1438461538462","30.7769230769231","26.4861538461538","23.7121212121212","20","16.1481481481481","18.7878787878788","24.6545454545455","20.3845714285714","21.4444444444444","19.4281081081081","15.075639019301","10.1014644351464","29.5767829255596","33.8612118073537","33.1795665634675","28.923353909465","32.487687366167","31.6458100558659","26.9182242990654","35.031211750306","34.2","51.5728542914172","51.1736526946108","34.4424484364604","50.9760479041916","57.8559214903526","59.2169793745842","85.4737857618097","58.2784031936128","57.9832268795742","77.0624018629408","68.7069860279441","59.2894011976048","","",
"Netherlands","NLD","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","473.891129032258","538.159420289855","587.038988408851","580.547491995731","605.842672413793","636.560432289369","654.805489395486","651.706617731391","722.228604923798","780.582792597933","736.825591371492","746.949759288977","787.887727159572","791.302083333333","784.111179740581","780.900602039563","771.704218600192","761.972937054488","834.887498495969","803.316773125148","784.788366043982","746.480112636396","818.19162969181","851.609645996674","814.12167653547","795.628701594533","711.302742025742","709.019694622704","654.646442360728","606.447425356988","628.442227950241","606.037547211731","575.267649340574","591.165725672534","582.15451577802","568.465106245281","523.064250411862","521.561458221314","465.691121218113","408.722010364721","412.371134020619","386.920803782506","363.93731097058","357.313525498891","337.806480648065","353.146382501402","302.13908284582","267.708606787924","238.171043898739","293.325836104049","246.811133200795","289.812067260138","231.127696456086","247.853263157895","266.804548944338","291.68579766537","290.558341369335","274.269343780607","273.80180001978","276.613954599285","273.255274177468","246.620946215139","","",
